Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2019 ,Volkswagen,Tiguan 2.0T S,New,0,0,Blue,Black,Automatic,FWD,DeMontrond Houston,85,3.8,23.0,21715,cars.com/vehicledetail/detail/777340055/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,0,Gray,Black,Manual,FWD,DeMontrond Houston,85,3.8,23.0,16487,cars.com/vehicledetail/detail/776369339/overview/
2019 ,Volkswagen,Tiguan 2.0T S,New,0,0,Blue,Black,Automatic,FWD,DeMontrond Houston,85,3.8,23.0,21093,cars.com/vehicledetail/detail/780918548/overview/
2015 ,Volkswagen,Passat 1.8T Auto SE,Used,62267,0,Blue,Black,Automatic,FWD,Emmons Autoplex,364,4.4,33.0,10998,cars.com/vehicledetail/detail/789883453/overview/
2017 ,Volkswagen,Jetta GLI,Used,60666,0,White,Other,Automatic,FWD,Covert Hutto,563,4.6,128.0,17034,cars.com/vehicledetail/detail/792664879/overview/
2012 ,Volkswagen,Golf 2.5L,Used,103926,0,Black,Black,Automatic,FWD,R & D Motors,0,0.0,130.0,6450,cars.com/vehicledetail/detail/770884371/overview/
2019 ,Volkswagen,Golf GTI 2.0T S,Used,1379,0,White,Black,Automatic,FWD,Charles Maund Toyota,1907,4.8,131.0,23999,cars.com/vehicledetail/detail/795730994/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,40510,Black,Beige,Automatic,AWD,Charles Maund Volkswagen,249,4.9,132.0,34157,cars.com/vehicledetail/detail/786795806/overview/
2019 ,Volkswagen,Jetta 1.4T R-Line,Volkswagen Certified,695,0,Gray,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,19893,cars.com/vehicledetail/detail/793803311/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34885,Green,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,30508,cars.com/vehicledetail/detail/789933999/overview/
2019 ,Volkswagen,Golf GTI 2.0T S,New,0,29390,Black,Black,Manual,FWD,Charles Maund Volkswagen,249,4.9,132.0,25168,cars.com/vehicledetail/detail/765339994/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,40555,White,Black,Automatic,AWD,Charles Maund Volkswagen,249,4.9,132.0,34202,cars.com/vehicledetail/detail/768322912/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38500,Black,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,32362,cars.com/vehicledetail/detail/774300878/overview/
2017 ,Volkswagen,Tiguan 2.0T S,Used,35834,0,Black,Black,Automatic,FWD,BMW of Austin,231,4.9,136.0,14499,cars.com/vehicledetail/detail/794479950/overview/
2016 ,Volkswagen,Jetta 1.4T S w/Technology,Used,54080,0,White,Black,Automatic,FWD,Southwest Kia Austin,602,4.7,137.0,10260,cars.com/vehicledetail/detail/789314404/overview/
2016 ,Volkswagen,Tiguan S,Volkswagen Certified,26491,0,Black,Black,Automatic,FWD,Volkswagen of Lake Charles,439,4.8,151.0,15387,cars.com/vehicledetail/detail/791421552/overview/
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,43885,Silver,Black,Automatic,FWD,Volkswagen of Waco,0,0.0,153.0,42135,cars.com/vehicledetail/detail/763292244/overview/
2019 ,Volkswagen,Beetle 2.0T S,New,0,0,Red,Black,Automatic,FWD,Volkswagen of Waco,0,0.0,153.0,23025,cars.com/vehicledetail/detail/776146432/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,White,Black,Automatic,FWD,Automax,318,4.0,155.0,27848,cars.com/vehicledetail/detail/787631817/overview/
2019 ,Volkswagen,Jetta 1.4T S,Volkswagen Certified,8734,0,Orange,Gray,Automatic,FWD,Volkswagen of Alamo Heights,109,4.1,168.0,17455,cars.com/vehicledetail/detail/782313148/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38500,Black,Black,Automatic,FWD,Volkswagen of Alamo Heights,109,4.1,168.0,32219,cars.com/vehicledetail/detail/785720522/overview/
2019 ,Volkswagen,Beetle S,New,0,22355,Red,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,22355,cars.com/vehicledetail/detail/777142178/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21160,Gray,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,21160,cars.com/vehicledetail/detail/766357301/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21005,Orange,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,21005,cars.com/vehicledetail/detail/763761314/overview/
2019 ,Volkswagen,Atlas 3.6L V6 SE w/Technology,New,0,44690,Gray,Black,Automatic,AWD,Volkswagen of Corpus Christi,158,4.7,171.0,44690,cars.com/vehicledetail/detail/781188120/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,20540,White,Black,Manual,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,20540,cars.com/vehicledetail/detail/784258196/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,20540,Blue,Black,Manual,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,20540,cars.com/vehicledetail/detail/784021997/overview/
2015 ,Volkswagen,Beetle Auto 1.8T,Volkswagen Certified,42337,0,Gray,Other,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,12197,cars.com/vehicledetail/detail/787976925/overview/
2019 ,Volkswagen,Jetta 1.4T S,Volkswagen Certified,27140,0,White,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,15806,cars.com/vehicledetail/detail/788211932/overview/
2019 ,Volkswagen,Jetta S,New,0,21340,Blue,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,21340,cars.com/vehicledetail/detail/788471755/overview/
2019 ,Volkswagen,Atlas 3.6L V6 SEL,New,0,45280,Silver,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,45280,cars.com/vehicledetail/detail/786682349/overview/
2019 ,Volkswagen,Jetta S,New,0,21540,Black,Gray,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,21540,cars.com/vehicledetail/detail/789528123/overview/
2019 ,Volkswagen,Atlas 3.6L V6 SEL,New,0,44680,Silver,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,44680,cars.com/vehicledetail/detail/777772408/overview/
2020 ,Volkswagen,Tiguan SE,New,0,30120,White,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,30120,cars.com/vehicledetail/detail/792632198/overview/
2020 ,Volkswagen,Tiguan SE,New,0,28920,Silver,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,28920,cars.com/vehicledetail/detail/792632311/overview/
2019 ,Volkswagen,3.6L SE,New,0,38020,Black,Black,Automatic,FWD,Ancira Volkswagen,575,3.5,177.0,33146,cars.com/vehicledetail/detail/782675415/overview/
2014 ,Volkswagen,Passat 2.5L S,Used,121719,0,White,Black,Automatic,FWD,Chuck Fairbanks Chevrolet,25,4.6,212.0,6231,cars.com/vehicledetail/detail/792397205/overview/
2017 ,Volkswagen,Jetta 1.4T SE,Used,27887,0,White,Beige,Automatic,FWD,"driversselect, an EchoPark Company",2701,4.8,221.0,13609,cars.com/vehicledetail/detail/796592512/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,37125,Blue,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,31039,cars.com/vehicledetail/detail/778978715/overview/
2017 ,Volkswagen,Jetta 1.4T S,Used,34869,0,White,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,13000,cars.com/vehicledetail/detail/796657450/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,29925,White,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,29925,cars.com/vehicledetail/detail/795965490/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,29925,Black,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,29925,cars.com/vehicledetail/detail/796146349/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,30620,Blue,Black,Automatic,AWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,30620,cars.com/vehicledetail/detail/796146075/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32175,Black,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,27608,cars.com/vehicledetail/detail/788614692/overview/
2016 ,Volkswagen,Tiguan S,Used,43656,0,White,Black,Automatic,AWD,Rusty Wallis Volkswagen,535,4.5,226.0,15495,cars.com/vehicledetail/detail/795870906/overview/
2007 ,Volkswagen,New Beetle PZEV,Used,74223,0,Green,Black,Automatic,FWD,Fares Auto Sales,16,3.4,227.0,6000,cars.com/vehicledetail/detail/785396104/overview/
2012 ,Volkswagen,Jetta SE,Used,111913,0,Silver,Other,Automatic,FWD,DFW Auto Mall,32,1.8,227.0,6899,cars.com/vehicledetail/detail/763721896/overview/
2016 ,Volkswagen,Tiguan S,Used,53667,0,Black,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,13398,cars.com/vehicledetail/detail/796318291/overview/
2016 ,Volkswagen,Tiguan R-Line,Used,51707,0,Blue,Black,Automatic,AWD,Vehicle Warehouse,2,5.0,230.0,15990,cars.com/vehicledetail/detail/789687878/overview/
2015 ,Volkswagen,Passat 1.8T,Used,36111,0,Silver,Gray,Automatic,FWD,Vehicle Warehouse,2,5.0,230.0,12990,cars.com/vehicledetail/detail/792262549/overview/
2019 ,Volkswagen,Jetta 1.4T S,Used,644,0,Gray,Black,Manual,FWD,Vehicle Warehouse,2,5.0,230.0,13990,cars.com/vehicledetail/detail/785005290/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34885,Green,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,30398,cars.com/vehicledetail/detail/790523869/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,Black,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,24998,cars.com/vehicledetail/detail/792179444/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,White,Gray,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,24998,cars.com/vehicledetail/detail/792179570/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,Gray,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,24998,cars.com/vehicledetail/detail/792024788/overview/
2011 ,Volkswagen,Jetta SE,Used,155196,0,Blue,Black,Automatic,FWD,Top Line Auto,65,4.6,231.0,4492,cars.com/vehicledetail/detail/772219494/overview/
2016 ,Volkswagen,Beetle 1.8T Dune,Used,110107,0,Black,Black,Automatic,FWD,Prosperity Motors,2,5.0,236.0,8997,cars.com/vehicledetail/detail/792067678/overview/
2017 ,Volkswagen,Tiguan Limited 2.0T,Used,20819,0,Black,Black,Automatic,FWD,CarMax Plano,15,4.2,238.0,15998,cars.com/vehicledetail/detail/793794878/overview/
2016 ,Volkswagen,Jetta 1.8T Sport,Used,50,0,Gray,Black,Automatic,FWD,CarMax Plano,15,4.2,238.0,16998,cars.com/vehicledetail/detail/793194721/overview/
2019 ,Volkswagen,Beetle 2.0T SE,New,0,25905,Black,Gray,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,25705,cars.com/vehicledetail/detail/780243294/overview/
2016 ,Volkswagen,Jetta 1.4T SE w/ Connectivity,Volkswagen Certified,26876,0,Gray,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,13410,cars.com/vehicledetail/detail/788891056/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,27375,Black,Black,Manual,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,23375,cars.com/vehicledetail/detail/778574721/overview/
2015 ,Volkswagen,Beetle 1.8T,Volkswagen Certified,39175,0,Silver,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,12991,cars.com/vehicledetail/detail/794373583/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,Blue,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,27848,cars.com/vehicledetail/detail/789475813/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32450,Black,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,27873,cars.com/vehicledetail/detail/780883710/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,24945,Silver,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,24052,cars.com/vehicledetail/detail/794977029/overview/
2019 ,Volkswagen,Golf 1.4T S,New,0,24325,White,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,21347,cars.com/vehicledetail/detail/776729790/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21340,Silver,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,21340,cars.com/vehicledetail/detail/793190278/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38300,Silver,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,32067,cars.com/vehicledetail/detail/780883819/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38175,Silver,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,31949,cars.com/vehicledetail/detail/776436617/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,40075,White,Black,Automatic,AWD,Hendrick Volkswagen Frisco,144,4.6,244.0,33756,cars.com/vehicledetail/detail/775403768/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,40075,White,Black,Automatic,AWD,Hendrick Volkswagen Frisco,144,4.6,244.0,33756,cars.com/vehicledetail/detail/775964185/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,40075,White,Black,Automatic,AWD,Hendrick Volkswagen Frisco,144,4.6,244.0,33756,cars.com/vehicledetail/detail/774132856/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32210,Black,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,27633,cars.com/vehicledetail/detail/776381921/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38569,Black,Beige,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,32265,cars.com/vehicledetail/detail/778783362/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38730,Black,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,32407,cars.com/vehicledetail/detail/777371776/overview/
2019 ,Volkswagen,Beetle 2.0T S,New,0,27055,Blue,Beige,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,25981,cars.com/vehicledetail/detail/781739990/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,39735,White,Black,Automatic,AWD,McKinney Volkswagen,40,3.1,246.0,33436,cars.com/vehicledetail/detail/781519894/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38955,Blue,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,32577,cars.com/vehicledetail/detail/779409378/overview/
2019 ,Volkswagen,Golf 1.4T SE,New,0,26140,Gray,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,23131,cars.com/vehicledetail/detail/787492131/overview/
2013 ,Volkswagen,Jetta Hybrid SEL,Used,58960,0,Black,Beige,Automatic,FWD,CarMax McKinney,0,0.0,249.0,11998,cars.com/vehicledetail/detail/793975387/overview/
2016 ,Volkswagen,Jetta 1.8T Sport,Used,19900,0,Red,Black,Automatic,FWD,CarMax McKinney,0,0.0,249.0,15998,cars.com/vehicledetail/detail/793797088/overview/
2017 ,Volkswagen,Golf TSI S 4-Door,Used,45500,0,White,Black,Automatic,FWD,CarMax McKinney,0,0.0,249.0,12998,cars.com/vehicledetail/detail/794821664/overview/
2017 ,Volkswagen,Jetta GLI,Used,36957,0,White,Black,Manual,FWD,West Houston Subaru,29,5.0,6.0,18350,cars.com/vehicledetail/detail/792622910/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,25552,Blue,Gray,Automatic,FWD,West Houston Subaru,29,5.0,6.0,23552,cars.com/vehicledetail/detail/792235011/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,Gray,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,27998,cars.com/vehicledetail/detail/791229583/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38260,White,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,32671,cars.com/vehicledetail/detail/783048553/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,Black,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,27998,cars.com/vehicledetail/detail/789687607/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,38215,Silver,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,32319,cars.com/vehicledetail/detail/788022372/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,Blue,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,27998,cars.com/vehicledetail/detail/790461878/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32450,Blue,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,27998,cars.com/vehicledetail/detail/780532465/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32450,Black,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,27998,cars.com/vehicledetail/detail/777318853/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32450,Black,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,27998,cars.com/vehicledetail/detail/780532479/overview/
2017 ,Volkswagen,Golf Alltrack TSI SEL,Used,28215,0,Black,Black,Automatic,AWD,CarMax Houston Katy Freeway,2,3.0,8.0,20998,cars.com/vehicledetail/detail/788866309/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34245,Blue,Black,Manual,FWD,Momentum Volkswagen of Upper Kirby,113,4.6,14.0,30993,cars.com/vehicledetail/detail/779433456/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32210,Silver,Black,Automatic,FWD,Momentum Volkswagen of Upper Kirby,113,4.6,14.0,28993,cars.com/vehicledetail/detail/781278959/overview/
2019 ,Volkswagen,Tiguan 2.0T S,New,0,0,Blue,Black,Automatic,FWD,DeMontrond Houston,85,3.8,23.0,21715,cars.com/vehicledetail/detail/764529067/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,0,Black,Black,Automatic,AWD,DeMontrond Houston,85,3.8,23.0,35818,cars.com/vehicledetail/detail/768769372/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,0,Silver,Black,Automatic,AWD,DeMontrond Houston,85,3.8,23.0,33706,cars.com/vehicledetail/detail/771198778/overview/
2013 ,Volkswagen,Passat 2.5 SEL,Used,102640,0,Silver,Other,Automatic,FWD,Hyundai of Silsbee,602,4.6,99.0,7555,cars.com/vehicledetail/detail/791557620/overview/
2019 ,Volkswagen,3.6 SE w/ Technology,Volkswagen Certified,18997,0,Blue,Black,Automatic,FWD,Onion Creek Volkswagen,52,4.6,131.0,29988,cars.com/vehicledetail/detail/796761636/overview/
2015 ,Volkswagen,Passat 1.8T S,Volkswagen Certified,39800,0,Red,Other,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,11998,cars.com/vehicledetail/detail/777567372/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34245,White,Black,Manual,FWD,Charles Maund Volkswagen,249,4.9,132.0,29868,cars.com/vehicledetail/detail/765339973/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34135,Black,Black,Manual,FWD,Charles Maund Volkswagen,249,4.9,132.0,29758,cars.com/vehicledetail/detail/780194649/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34245,Green,Black,Manual,FWD,Charles Maund Volkswagen,249,4.9,132.0,29868,cars.com/vehicledetail/detail/773270165/overview/
2016 ,Volkswagen,Jetta 1.4T SE w/ Connectivity,Volkswagen Certified,28445,0,Other,Beige,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,14997,cars.com/vehicledetail/detail/781968597/overview/
2016 ,Volkswagen,Jetta 1.8T Sport,Volkswagen Certified,31077,0,White,Other,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,15589,cars.com/vehicledetail/detail/794690010/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32450,Gray,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,27873,cars.com/vehicledetail/detail/783756256/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,Gray,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,27838,cars.com/vehicledetail/detail/787999071/overview/
2016 ,Volkswagen,Touareg VR6 Sport w/Technology,Used,40700,0,Gray,Black,Automatic,AWD,BMW of Austin,231,4.9,136.0,22363,cars.com/vehicledetail/detail/785243949/overview/
2017 ,Volkswagen,Passat 1.8T SE,Used,40732,0,Silver,Other,Automatic,FWD,Mac Haik Ford Lincoln,1186,4.8,136.0,15988,cars.com/vehicledetail/detail/795699012/overview/
2017 ,Volkswagen,Passat 1.8T R-Line,Used,50865,0,Gray,Other,Automatic,FWD,BMW of Austin,231,4.9,136.0,13904,cars.com/vehicledetail/detail/794479887/overview/
2015 ,Volkswagen,Passat 2.0L TDI SE,Used,36615,0,Silver,Black,Automanual,FWD,Volkswagen of Lake Charles,439,4.8,151.0,13797,cars.com/vehicledetail/detail/795643407/overview/
2019 ,Volkswagen,Passat 2.0T Wolfsburg,Used,6027,0,Black,Black,Automatic,FWD,Automax,318,4.0,155.0,21880,cars.com/vehicledetail/detail/786574359/overview/
2014 ,Volkswagen,Jetta SportWagen TDI,Used,32185,0,Black,Beige,Automatic,FWD,Killeen Auto Sales,0,0.0,156.0,14995,cars.com/vehicledetail/detail/793640471/overview/
2018 ,Volkswagen,Tiguan Limited 2.0T,Used,9238,0,White,Black,Automatic,FWD,World Car Kia North,35,2.3,162.0,16500,cars.com/vehicledetail/detail/792309227/overview/
2019 ,Volkswagen,Jetta 1.4T S,Volkswagen Certified,3936,0,White,Black,Automatic,FWD,Volkswagen of Alamo Heights,109,4.1,168.0,16990,cars.com/vehicledetail/detail/789127246/overview/
2016 ,Volkswagen,Tiguan SEL,Volkswagen Certified,33352,0,White,Black,Automatic,AWD,Volkswagen of Alamo Heights,109,4.1,168.0,15985,cars.com/vehicledetail/detail/789515700/overview/
2019 ,Volkswagen,Atlas 2.0T SE w/Technology,New,0,38605,White,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,38605,cars.com/vehicledetail/detail/789921378/overview/
2019 ,Volkswagen,Jetta SEL,New,0,26860,Green,Gray,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,26860,cars.com/vehicledetail/detail/789528124/overview/
2019 ,Volkswagen,Jetta SEL,New,0,26860,Black,Beige,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,26860,cars.com/vehicledetail/detail/784021994/overview/
2019 ,Volkswagen,Jetta SEL,New,0,26860,Blue,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,26860,cars.com/vehicledetail/detail/783893793/overview/
2019 ,Volkswagen,Jetta SEL,New,0,27025,Blue,Gray,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,27025,cars.com/vehicledetail/detail/783357136/overview/
2019 ,Volkswagen,Jetta SEL Premium,New,0,29139,Gray,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,29139,cars.com/vehicledetail/detail/786215445/overview/
2019 ,Volkswagen,Atlas 2.0T SE w/Technology,New,0,38440,Gray,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,38440,cars.com/vehicledetail/detail/788177087/overview/
2019 ,Volkswagen,Jetta 1.4T SEL,New,0,26860,Black,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,26860,cars.com/vehicledetail/detail/786215447/overview/
2019 ,Volkswagen,Jetta 1.4T SEL,New,0,26660,Orange,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,26660,cars.com/vehicledetail/detail/786852250/overview/
2019 ,Volkswagen,Beetle S,New,0,27350,Red,Beige,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,27350,cars.com/vehicledetail/detail/778832503/overview/
2019 ,Volkswagen,Jetta R-Line,New,0,24915,Gray,Gray,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,24915,cars.com/vehicledetail/detail/788471869/overview/
2012 ,Volkswagen,Tiguan S,Used,112744,0,Blue,White,Automatic,FWD,SA Auto Credit,0,0.0,176.0,7900,cars.com/vehicledetail/detail/791579847/overview/
